Intel(R) MPI Library Version 2018 Update 4
____ MPI Communication Statistics ____

Stats level: 20
P2P scope:< FULL >
Collectives scope:< FULL >

~~~~ Process 0 of 128 on node cn004.iitk.ac.in lifetime = 396116125.11

Data Transfers
Src	Dst	Amount(MB)	Transfers
-----------------------------------------
8              89            2052          8	0.95         10868.73     49990.89     86949.83
Send
1              31            8256    5080000	0.95         1.12         41.96        5714819.43
Recv
1              31            8256    5080000	0.00         0.12         133.99       616369.96
Collectives
Operation       Context  Algo  Comm size    Message size      Calls  Cost(%)    Min time    Avr time    Max time    Total time
---------------------------------------------------------------------------------
Allreduce
1                   224    12        128               4         11    0.23	49999.00     82043.52     100005.15    902478.69
2                   216    12        128               4          7    0.17	50002.10     97294.47     188047.17    681061.27
3                   208    12        128               4          5    0.13	50004.01     103802.63    192967.18    519013.17
4                   208    12        128               4          6    0.13	51977.87     86996.16     156445.03    521976.95
5                   216    12        128               4          7    0.14	16037.94     79949.41     149915.93    559645.89
6                   208    12        128               4          8    0.23	55984.02     116351.16    286993.98    930809.26
7                   176    12         16               4          4    0.04	10992.05     39744.79     95997.10     158979.18
8                   232    12          2               4          4    0.00	0.95         6.97         26.94        27.89
9                   208    10        128               8          3    0.04	45919.18     52763.38     57662.96     158290.15
10                  208    12        128               4         10    0.34	68963.05     134783.08    227973.94    1347830.77
11                  232    12          8               4          4    0.00	3.10         4253.33      16992.09     17013.31
12                  152    12         16               4          4    0.05	16701.94     54237.78     99984.17     216951.13
13                  168    12         64               4          4    0.03	18026.83     34005.46     49995.90     136021.85
14                  232    12          2               4          4    0.00	0.95         6.50         23.13        25.99
15                  208    10        128               8          3    0.05	49995.90     67999.28     100003.96    203997.85
16                  208    12        128               4         11    0.26	50069.09     95162.91     160813.09    1046792.03
17                  232    12          8               4          4    0.03	25995.02     29974.94     37994.86     119899.75
18                  160    12         16               4          5    0.08	49996.14     61987.78     104000.81    309938.91
19                  176    12         64               4          4    0.06	32995.94     56747.20     94002.01     226988.79
20                  232    12          2               4          5    0.00	0.95         5.39         24.08        26.94
Bcast
1                   224    10        128              20          1    0.01	25978.80     25978.80     25978.80     25978.80
2                   216    10        128              20          1    0.00	18949.99     18949.99     18949.99     18949.99
3                   208    10        128              20          1    0.01	29952.05     29952.05     29952.05     29952.05
4                   208    10        128              20          1    0.01	20988.94     20988.94     20988.94     20988.94
Reduce
1                     0     8        128               8          1    0.00	39.82        39.82        39.82        39.82
Comm
1                     0     0        128               0          3    0.01	211.00       12819.69     25300.03     38459.06
2                   224     0        128               0          2    0.04	78005.08     88015.08     98025.08     176030.16
3                   216     0        128               0          2    0.03	52011.97     53045.39     54078.82     106090.78
4                   208     0        128               0          1    0.02	79947.95     79947.95     79947.95     79947.95
5                   208     0        128               0          1    0.03	104007.96    104007.96    104007.96    104007.96
6                   216     0        128               0          3    0.05	47112.94     66377.72     100006.10    199133.16
7                   208     0        128               0          2    0.06	100006.10    122008.56    144011.02    244017.12
8                   184     0         16               0          1    0.02	76006.89     76006.89     76006.89     76006.89
9                   184     0          2               0          1    0.00	12038.95     12038.95     12038.95     12038.95
10                  208     0        128               0          5    0.18	100003.96    142823.98    190060.85    714119.91
11                  192     0          8               0          1    0.01	42582.99     42582.99     42582.99     42582.99
12                  232     0          8               0          1    0.00	10.97        10.97        10.97        10.97
13                  192     0         16               0          1    0.04	140951.87    140951.87    140951.87    140951.87
14                  152     0         16               0          1    0.01	50014.02     50014.02     50014.02     50014.02
15                  192     0         64               0          1    0.02	92005.97     92005.97     92005.97     92005.97
16                  168     0         64               0          1    0.02	81967.12     81967.12     81967.12     81967.12
17                  192     0          2               0          1    0.01	20040.99     20040.99     20040.99     20040.99
18                  232     0          2               0          1    0.00	7.15         7.15         7.15         7.15
19                  208     0        128               0          5    0.16	89993.95     127699.38    155001.88    638496.88
20                  200     0          8               0          1    0.01	26948.21     26948.21     26948.21     26948.21
21                  232     0          8               0          1    0.01	20092.96     20092.96     20092.96     20092.96
22                  200     0         16               0          1    0.02	93943.12     93943.12     93943.12     93943.12
23                  160     0         16               0          1    0.01	38007.97     38007.97     38007.97     38007.97
24                  200     0         64               0          1    0.04	146355.15    146355.15    146355.15    146355.15
25                  176     0         64               0          1    0.02	61972.86     61972.86     61972.86     61972.86
26                  200     0          2               0          1    0.01	20035.98     20035.98     20035.98     20035.98
27                  232     0          2               0          1    0.00	9.06         9.06         9.06         9.06
=================================================================================


Collectives by Context
Context 0:  size=128  state=active  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Reduce
    1            8                1            39.82        39.82        39.82        39.82
    Reduce         total call-> 1           total time in this context--------> 39.82

    Comm
    1            0                3            211.00       12819.69     25300.03     38459.06
    Comm           total call-> 3           total time in this context--------> 38459.06

Context 0: end

Context 224:  size=128  state=passive  kind=intra
    #           Message size    Call count  Min time    Avr time    Max time    Total time
    Allreduce
    1            4                11           49999.00     82043.52     100005.15    902478.69
    Allreduce      total call-> 11          total time in this context--------> 902478.69
